nl_bookIII_s2	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_837	     7.451571186	     7.029714754	     3.781205512
nl_mugII_si	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_265	   210.854670587	    85.487941394	   126.789463389
nl_bookI_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    47.640810208	    33.604560269	   135.520537481
nl_mugII_si	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_318	   216.612117850	    90.357354680	   161.034611492
nl_mugII_si	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_371	   214.879049294	    89.135145293	   185.596384470
nl_mugII_si	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_424	   214.858509266	    90.874416558	   304.793029222
nl_mugII_si	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_477	   217.524522880	    88.002912536	     1.029280855
nl_bookI_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_35	    51.497614338	    37.210235382	    75.850590172
nl_mugII_si	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   210.953186900	    86.144800264	     3.345857316	 4
nl_bookI_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_70	    54.390020521	    39.458249960	    86.102076873
robot_bookI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   195.949892143	   103.935140178	     2.208528170
nl_bookI_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_105	    52.656929051	    37.096571572	   184.898866350
robot_bookI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_58	   194.226737973	   103.138710454	     2.866353421
nl_bookI_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_140	    53.729810745	    38.461716805	    55.117428807
robot_bookI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_116	   192.506630039	   101.919561532	     2.245023962
nl_bookI_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_175	    54.315145584	    39.216561936	    26.010320079
robot_bookI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_174	   188.544774518	    97.216142762	     2.836577959
nl_bookI_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_210	    53.965533312	    39.181091488	    78.986842746
robot_bookI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_232	   196.628351806	   102.118764363	     2.185082663
robot_bookI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_290	   185.167436423	    98.970013802	     2.320626595
nl_bookI_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_245	    55.338486274	    40.025244541	   105.239903229
nl_bookI_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_280	    53.393982718	    38.223452362	    20.045405907
robot_bookI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_348	   183.522028307	    95.172045006	     2.238783324
nl_bookI_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_315	    52.404428039	    36.728569732	     7.461254928
robot_bookI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_406	   216.397909078	   116.344052915	     2.399311950
robot_bookI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_464	   210.269573003	   113.709219603	     3.188270787
robot_bookI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_522	   218.894388702	   118.527490279	     2.520249526
robot_bookI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   218.108406369	   116.719150901	     1.969046932	 0
nl_bookI_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    54.821337938	    39.420323889	     6.885714061	 3
robot_bookII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   201.737183752	   106.939947474	     2.068362681
robot_bookII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_62	   204.126836573	   110.250839572	     2.052072942
nl_bookII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    53.858450939	    38.421910174	    43.593794750
robot_bookII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_124	   198.241760496	   104.057670490	     1.775299840
robot_bookII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_186	   195.561487969	   104.821709938	     1.852978312
nl_bookII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_45	    52.523568898	    37.328124694	     9.441953648
robot_bookII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_248	   199.053292945	   104.642260311	     2.188226602
robot_bookII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_310	   214.110302660	   115.908427636	     1.820720772
robot_bookII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_372	   213.955547969	   112.457861246	     2.233871348
nl_bookII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_90	    54.658891512	    39.421572889	     9.454569077
robot_bookII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_434	   213.683288668	   115.078888649	     2.169198518
robot_bookII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_496	   212.643237382	   116.562548156	     1.760662068
robot_bookII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_558	   211.469337271	   114.514051131	     2.021081897
nl_bookII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_135	    53.247086599	    37.453296613	    41.372658628
robot_bookII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   213.881911149	   114.812690113	     1.763684923	 0
robot_bookIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   201.541157068	   111.238298913	   103.070924529
nl_bookII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_180	    53.867659886	    38.543020780	     9.567875364
robot_bookIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_62	   202.871249860	   108.467154662	    25.026763576
robot_bookIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_124	   201.553398025	   111.902727297	   121.056953983
nl_bookII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_225	    54.043249605	    38.947137257	     6.268221978
robot_bookIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_186	   209.309827244	   114.356370038	    97.675711139
nl_bookII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_270	    53.983991041	    38.354544570	     7.460723386
robot_bookIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_248	   212.468786982	   115.055197407	    17.518432904
robot_bookIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_310	   211.269420860	   114.761919249	    30.716580798
robot_bookIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_372	   207.773632897	   114.520492624	   105.505173044
nl_bookII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_315	    54.519209928	    39.269091452	    15.793572709
robot_bookIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_434	   217.413439367	   118.414410699	    86.324416602
nl_bookII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_360	    54.896985304	    39.020363430	     6.243559375
robot_bookIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_496	   188.521228953	    99.732138046	     3.330019551
robot_bookIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_558	   212.772199587	   117.089660137	     3.160770013
nl_bookII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_405	    55.370294876	    40.647219163	     8.849834361
nl_bookIII_s2	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0	     7.426511112	     7.021588931	     5.639381647	 6
robot_bookIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   202.236432047	   109.808182074	     4.323620156	 6
nl_bookII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    52.803707507	    38.399878921	     7.156593903	 1
nl_mugII_s1	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_132	     6.039244731	     5.776364617	     4.415470791
robot_cereal	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   203.498672147	   108.728779223	     2.309365518
nl_bookIII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    54.084782614	    38.655155267	   136.376729557
nl_bookIII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_53	    49.785307072	    34.382423768	    19.480564267
robot_cereal	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_164	   206.877866161	   109.721688766	     1.899441625
nl_bookIII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_106	    54.467707949	    39.017763398	   149.558586805
robot_cereal	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_328	   206.243458553	   109.928674571	     2.008185214
nl_bookIII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_159	    55.072585750	    39.437802156	    54.761813032
nl_bookIII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_212	    53.173041248	    37.247806139	   162.852489520
robot_cereal	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_492	   193.120968072	   104.749746240	     2.267535945
nl_bookIII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_265	    55.150365786	    39.907954524	    30.112780735
nl_bookIII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_318	    54.407334105	    39.181776201	   231.311558421
robot_cereal	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_656	   213.306402834	   112.925314448	     2.309547140
nl_bookIII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_371	    52.883623905	    38.121151945	    54.778860279
nl_bookIII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_424	    52.323988028	    36.357265111	     4.180498864
robot_cereal	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_820	   185.155075190	    98.758938819	     2.516254238
nl_bookIII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_477	    50.051209903	    35.800710637	     3.794831058
robot_cereal	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_984	   196.719235127	   104.193103820	     2.228489669
robot_cereal	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_1148	   211.681252403	   113.129616867	     2.518292125
nl_bookIII_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    53.846870715	    38.785746694	     5.957062763	 7
robot_cereal	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_1312	   209.527366480	   113.317553596	     1.926046145
nl_cereal_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    50.819233088	    35.732923428	    14.621284303
robot_cereal	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_1476	   205.082883839	   110.211133231	     1.956681843
nl_cereal_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_51	    49.253381636	    34.930644091	     6.038778516
robot_cereal	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   203.695652653	   109.123733327	     1.995243533	 0
nl_cereal_s2	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0	     7.140936694	     6.758761281	     8.045122292
robot_juice	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   187.858345288	    99.208386935	     1.533823033
robot_juice	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_53	   209.056605494	   113.256369195	    15.079068111
nl_cereal_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_102	    51.914618435	    37.098163502	     5.789667939
robot_juice	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_106	   210.550960105	   111.874562574	     1.716540402
nl_cereal_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_153	    51.582617456	    35.512815721	   110.332882354
nl_cereal_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_204	    53.368831554	    38.474221522	    91.685270053
robot_juice	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_159	   202.776921476	   109.454721634	     1.575821894
robot_juice	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_212	   194.680358738	   105.500747247	     1.577983023
robot_juice	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_265	   203.728813221	   108.887499959	     1.509662238
nl_cereal_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_255	    53.154990842	    38.122968207	     6.231041198
robot_juice	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_318	   214.384894527	   113.508618131	     1.439148976
robot_juice	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_371	   177.120983287	    91.711526755	     1.430738728
nl_cereal_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_306	    54.649611801	    39.795121825	     7.794277773
robot_juice	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_424	   202.822391209	   107.236665498	     1.314019988
robot_juice	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_477	   184.449299377	    97.883567782	     1.352812229
nl_cereal_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_357	    52.783343405	    37.260757667	     7.823151109
robot_juice	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   193.488055536	   102.895348097	     1.611267225	 1
nl_cereal_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_408	    53.576585114	    38.598904182	     4.501218076
robot_mugI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   201.268696806	   108.281453221	    22.912936756
nl_cereal_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_459	    53.278454844	    37.259240425	     6.927390744
robot_mugI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_30	   201.552957002	   106.730474759	    56.811706224
robot_mugI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_60	   188.774700547	   101.772953838	     7.082753204
robot_mugI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_90	   184.887666193	    99.242365356	     7.097438639
robot_mugI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_120	   205.633529919	   113.082821126	    26.996334200
robot_mugI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_150	   210.626721845	   113.810968659	    12.577949846
robot_mugI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_180	   209.070608527	   116.157818529	     8.205383276
robot_mugI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_210	   208.921363397	   113.731540344	     3.878754341
nl_cereal_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    50.370257519	    36.073072735	     6.394882571	 1
robot_mugI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_240	   226.520553121	   115.906199341	     2.650091182
robot_mugI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_270	   229.079025383	   121.711914309	     1.820291910
robot_mugI	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   216.825301828	   116.406788932	     7.333969424	 2
robot_mugII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   211.277723104	   116.689269484	    62.574749389
robot_mugII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_30	   210.028669630	   114.860573289	    88.379351901
robot_mugII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_60	   203.751232839	   108.969233534	    95.815042431
nl_juice_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    53.742020443	    38.270351021	   181.079561243
robot_mugII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_90	   229.248964430	   124.051568017	    35.939312269
robot_mugII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_120	   206.399003970	   114.307624741	    23.607608373
robot_mugII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_150	   218.468650866	   116.660848071	    35.619046060
robot_mugII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_180	   214.767691359	   116.441384192	    39.181663819
robot_mugII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_210	   191.440981979	   101.448558888	    40.607621807
robot_mugII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_240	   208.274888253	   113.013531018	     5.109926142
robot_mugII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_270	   210.535318962	   114.380252489	     2.008137290
nl_juice_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_48	    54.593404769	    39.440093287	   219.229190412
robot_mugII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   211.457486744	   116.786093207	     4.681708581	 4
nl_juice_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_96	    55.337568891	    40.299205670	    78.874011332
robot_mugIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   210.455894188	   114.227270455	     6.481298091
robot_mugIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_30	   205.401501701	   108.441101523	     6.824192222
robot_mugIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_60	   198.140369786	   106.652759163	     3.478256577
nl_juice_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_144	    53.361761994	    37.723253590	    84.078661618
robot_mugIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_90	   210.036594030	   115.407290399	    14.001717270
robot_mugIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_120	   211.326357923	   115.726131636	    15.827598417
robot_mugIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_150	   187.077178596	    99.512798177	     5.923530974
robot_mugIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_180	   202.363251408	   109.396157905	    46.248202868
robot_mugIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_210	   208.750625483	   118.074547192	     1.523115334
nl_juice_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_192	    54.807132691	    39.733533191	     5.718214398
robot_mugIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_240	   178.609342333	    93.287063484	     1.268408718
robot_mugIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_270	   216.462867459	   116.431006751	     1.128562211
nl_mugII_s1	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_264	     5.793870895	     5.547617826	     4.248467366
nl_juice_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_240	    54.840081370	    39.963703920	    34.719636839
robot_mugIII	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   197.428117372	   106.789865566	     3.452085917	 1
bricks_dynamic_lighting	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   201.662448714	   114.352696672	     3.254663307
bricks_dynamic_lighting	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_9	   205.315770602	   114.242644311	     3.041962844
bricks_dynamic_lighting	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_18	   173.919006368	    95.826721343	     3.512557026
nl_cereal_s2	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_77	     7.342445175	     6.952691321	     9.033075038
bricks_dynamic_lighting	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_27	   205.116436490	   116.774939533	     2.075828973
nl_juice_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_288	    53.691632729	    38.838331044	     8.552080905
bricks_dynamic_lighting	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_36	   192.205020784	   100.781744698	     3.380707492
bricks_dynamic_lighting	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_45	   183.672972220	    97.695765170	     5.846721325
bricks_dynamic_lighting	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_54	   213.316956826	   122.385513620	     2.532149988
bricks_dynamic_lighting	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_63	   208.373452233	   120.524556928	     3.265198462
bricks_dynamic_lighting	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_72	   181.221284416	    98.441721310	     3.780087354
bricks_dynamic_lighting	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_81	   204.775001107	   119.008900505	     2.892589350
nl_juice_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_336	    54.203193535	    38.573477202	     3.440194193
bricks_dynamic_lighting	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   217.774899191	   123.869404547	     3.014283278	 0
bricks_motion1	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0	   164.547381313	    93.192494234	   145.009062822
bricks_motion1	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_8	   177.841064335	    98.783180317	     2.328415268
bricks_motion1	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_16	   171.183193849	    95.678294370	     1.534509534
nl_juice_s4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_384	    49.408441389	    34.497770013	     2.312063035
bricks_motion1	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_24	   182.321441935	   105.914610135	     2.054736224
bricks_motion1	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_32	   169.656695950	    95.286361375	     1.845300041
bricks_motion1	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_40	   195.125839550	   110.596263127	     3.011697826
bricks_motion1	 nnk	 ncc	 8	 1	 nn5kmn400s78s77s76s75s74_ncc50r1i4u_8_0_init_48	   210.402916574	   120.352900847	     4.340052513
